course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 07:54:14.720322"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 08:00:37.729054"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 06:57:34.211560"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:05:02.019637"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:11:39.894484"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:17:56.167089"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:24:46.459209"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:31:28.265354"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:38:10.307715"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:45:55.528594"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:54:15.877244"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 08:02:53.972337"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-29 07:05:21.577060"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-29 07:15:24.240835"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-29 07:23:50.660668"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-29 07:33:06.136421"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-29 07:41:57.377669"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-29 07:51:08.308859"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-29 07:59:51.180838"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-01 06:59:49.811085"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-01 07:06:39.928014"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-01 07:13:09.927778"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-01 07:19:27.081642"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-01 07:25:56.951579"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-01 07:32:03.074762"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-01 07:38:20.813947"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-01 07:44:35.963854"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-01 07:50:41.228763"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-01 07:56:53.777870"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-02 07:01:15.543725"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-02 07:07:52.110900"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-02 07:14:43.125437"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-02 07:21:28.776285"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-02 07:28:43.534531"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-02 07:36:41.263924"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-02 07:44:36.123969"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-02 07:53:10.477408"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-02 08:01:26.957321"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-03 17:08:33.303462"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-04 07:25:46.743172"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-04 07:32:07.639766"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-04 07:38:30.463318"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-04 07:45:18.952251"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-04 07:51:39.032752"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-04 07:57:42.052133"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-04 08:03:50.266104"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-05 10:15:04.933497"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-08 06:58:35.170767"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-08 07:05:19.132063"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-08 07:12:08.296473"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-08 07:18:07.119326"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-08 07:24:07.537715"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-08 07:30:18.553064"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-08 07:36:47.729219"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-08 07:42:42.132409"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-08 07:49:37.512896"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-08 07:55:27.606247"
8820,NAVALSCI,489L,"Fourth Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-08 08:02:11.446204"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-18 16:58:00.748786"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 06:59:31.228828"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 07:06:28.992100"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 07:12:43.388270"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 07:18:38.874416"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 07:24:32.916464"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 07:30:55.683337"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 07:36:32.675471"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 07:42:31.447332"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 07:48:23.589161"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 07:54:14.720215"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 08:00:37.728998"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 06:57:34.211496"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:05:02.019580"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:11:39.894430"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:17:56.167035"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:24:46.459116"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:31:28.265153"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:38:10.307634"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:45:55.528511"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:54:15.877156"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 08:02:53.972272"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-10-29 07:05:21.576883"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-10-29 07:15:24.240731"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-10-29 07:23:50.660565"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-10-29 07:33:06.135917"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-10-29 07:41:57.377563"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-10-29 07:51:08.308794"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-10-29 07:59:51.180749"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-01 06:59:49.810986"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-01 07:06:39.927957"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-01 07:13:09.927703"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-01 07:19:27.081589"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-01 07:25:56.951490"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-01 07:32:03.074705"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-01 07:38:20.813871"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-01 07:44:35.963795"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-01 07:50:41.228709"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-01 07:56:53.777799"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-02 07:01:15.543670"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-02 07:07:52.110840"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-02 07:14:43.125341"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-02 07:21:28.776206"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-02 07:28:43.534475"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-02 07:36:41.263867"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-02 07:44:36.123913"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-02 07:53:10.477130"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-02 08:01:26.957260"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-03 17:08:33.303253"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-04 07:25:46.742952"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-04 07:32:07.639643"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-04 07:38:30.463197"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-04 07:45:18.952195"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-04 07:51:39.032700"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-04 07:57:42.052071"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-04 08:03:50.265974"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-05 10:15:04.933439"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-08 06:58:35.170707"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-08 07:05:19.132003"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-08 07:12:08.296412"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-08 07:18:07.119266"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-08 07:24:07.537654"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-08 07:30:18.553006"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-08 07:36:47.729165"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-08 07:42:42.132351"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-08 07:49:37.512834"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-08 07:55:27.606190"
8821,NAVALSCI,389L,"Third Year Naval Leadership Laboratory",-,Laboratory,01L,13,15,No,13.3333333333333,"2021-11-08 08:02:11.446101"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-18 16:58:00.747656"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 06:59:31.228801"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 07:06:28.992072"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 07:12:43.388242"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 07:18:38.874365"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 07:24:32.916438"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 07:30:55.683293"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 07:36:32.675442"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 07:42:31.447303"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 07:48:23.589133"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 07:54:14.720169"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-27 08:00:37.728969"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 06:57:34.211439"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:05:02.019552"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:11:39.894403"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:17:56.167009"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:24:46.459079"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:31:28.265066"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:38:10.307592"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:45:55.528470"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 07:54:15.877123"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-28 08:02:53.972242"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-29 07:05:21.576839"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-29 07:15:24.240683"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-29 07:23:50.660518"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-29 07:33:06.135869"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-29 07:41:57.377532"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-29 07:51:08.308763"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-29 07:59:51.180708"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-01 06:59:49.810947"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-01 07:06:39.927929"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-01 07:13:09.927667"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-01 07:19:27.081560"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-01 07:25:56.951247"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-01 07:32:03.074675"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-01 07:38:20.813791"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-01 07:44:35.963763"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-01 07:50:41.228682"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-01 07:56:53.777759"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-02 07:01:15.543640"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-02 07:07:52.110806"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-02 07:14:43.125297"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-02 07:21:28.776122"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-02 07:28:43.534444"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-02 07:36:41.263837"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-02 07:44:36.123882"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-02 07:53:10.477087"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-02 08:01:26.957231"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-03 17:08:33.303220"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-04 07:25:46.742918"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-04 07:32:07.639600"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-04 07:38:30.463097"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-04 07:45:18.952166"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-04 07:51:39.032673"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-04 07:57:42.052040"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-04 08:03:50.265901"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-05 10:15:04.933383"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-08 06:58:35.170676"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-08 07:05:19.131972"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-08 07:12:08.296383"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-08 07:18:07.119234"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-08 07:24:07.537626"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-08 07:30:18.552975"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-08 07:36:47.729138"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-08 07:42:42.132318"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-08 07:49:37.512802"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-08 07:55:27.606161"
8822,NAVALSCI,289L,"Second Year Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-11-08 08:02:11.446056"
8823,NAVALSCI,189L,"First Year Naval Leadership Laboratory",-,Laboratory,01L,15,15,No,0.0,"2021-10-18 16:58:00.743821"
