course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-10-28 07:31:35.075407"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-10-28 07:38:26.219813"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-10-28 07:46:10.104007"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-10-28 07:54:51.839247"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-10-28 08:03:02.853436"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-10-29 07:05:52.392262"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-10-29 07:16:11.315695"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-10-29 07:23:56.530710"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-10-29 07:33:23.595724"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-10-29 07:42:31.934753"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-10-29 07:51:29.966946"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-10-29 07:59:27.058683"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-11-01 07:00:11.212461"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-11-01 07:07:03.518092"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-11-01 07:13:23.078385"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-11-01 07:19:46.285127"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-11-01 07:26:06.343425"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-11-01 07:32:25.162362"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-11-01 07:38:38.704207"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-11-01 07:44:52.734363"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-11-01 07:50:55.817926"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-11-01 07:57:09.516389"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-11-02 07:01:31.697057"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-11-02 07:08:09.556180"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-11-02 07:15:06.912554"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-11-02 07:21:47.049679"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-11-02 07:29:03.527833"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-11-02 07:36:45.684942"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-11-02 07:44:51.855130"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-11-02 07:53:37.160457"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,50,50,No,0.0,"2021-11-02 08:02:08.371150"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,49,50,No,2.0,"2021-11-03 17:08:39.434759"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,49,50,No,2.0,"2021-11-04 07:26:02.619158"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,49,50,No,2.0,"2021-11-04 07:32:21.078323"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,49,50,No,2.0,"2021-11-04 07:38:40.411935"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,49,50,No,2.0,"2021-11-04 07:45:25.288056"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,49,50,No,2.0,"2021-11-04 07:51:47.601194"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,49,50,No,2.0,"2021-11-04 07:58:00.351616"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,49,50,No,2.0,"2021-11-04 08:04:06.309770"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,49,50,No,2.0,"2021-11-05 10:15:26.781327"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,49,50,No,2.0,"2021-11-08 06:57:27.198542"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,49,50,No,2.0,"2021-11-08 07:04:32.037212"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,49,50,No,2.0,"2021-11-08 07:11:00.996781"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,49,50,No,2.0,"2021-11-08 07:17:14.741230"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,49,50,No,2.0,"2021-11-08 07:23:09.041988"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,49,50,No,2.0,"2021-11-08 07:29:33.894549"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,49,50,No,2.0,"2021-11-08 07:35:46.743492"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,49,50,No,2.0,"2021-11-08 07:41:48.151866"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,49,50,No,2.0,"2021-11-08 07:48:07.887807"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,49,50,No,2.0,"2021-11-08 07:54:35.230153"
9362,MILITSCI,94,"Basic Army Physical Development",-,ACT,1,49,50,No,2.0,"2021-11-08 08:01:23.737302"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,13,13,No,0.0,"2021-10-27 06:59:40.651357"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,13,13,No,0.0,"2021-10-27 07:06:46.194797"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,13,13,No,0.0,"2021-10-27 07:12:54.197871"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,13,13,No,0.0,"2021-10-27 07:18:45.709132"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,13,13,No,0.0,"2021-10-27 07:24:34.490644"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,13,13,No,0.0,"2021-10-27 07:31:06.725399"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,13,13,No,0.0,"2021-10-27 07:36:47.056571"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,13,13,No,0.0,"2021-10-27 07:42:45.962496"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,13,13,No,0.0,"2021-10-27 07:48:33.387477"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,13,13,No,0.0,"2021-10-27 07:54:32.234331"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,13,13,No,0.0,"2021-10-27 08:00:56.077579"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,13,13,No,0.0,"2021-10-28 06:57:44.486329"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-10-28 07:05:20.803580"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-10-28 07:11:50.236118"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-10-28 07:18:06.413677"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-10-28 07:24:51.841210"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-10-28 07:31:35.075457"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-10-28 07:38:26.219858"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-10-28 07:46:10.104084"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-10-28 07:54:51.839279"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-10-28 08:03:02.853585"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-10-29 07:05:52.392294"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-10-29 07:16:11.315745"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-10-29 07:23:56.530939"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-10-29 07:33:23.595854"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-10-29 07:42:31.935243"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-10-29 07:51:29.966981"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-10-29 07:59:27.058745"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-11-01 07:00:11.212493"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-11-01 07:07:03.518173"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-11-01 07:13:23.078420"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-11-01 07:19:46.285195"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-11-01 07:26:06.343483"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-11-01 07:32:25.162436"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-11-01 07:38:38.704241"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-11-01 07:44:52.734396"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-11-01 07:50:55.817959"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-11-01 07:57:09.516423"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-11-02 07:01:31.697329"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-11-02 07:08:09.556233"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-11-02 07:15:06.912584"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-11-02 07:21:47.049715"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-11-02 07:29:03.527893"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-11-02 07:36:45.684988"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-11-02 07:44:51.855183"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-11-02 07:53:37.160494"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,10,13,No,23.0769230769231,"2021-11-02 08:02:08.371186"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,9,13,No,30.7692307692308,"2021-11-03 17:08:39.434808"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,9,13,No,30.7692307692308,"2021-11-04 07:26:02.619201"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,9,13,No,30.7692307692308,"2021-11-04 07:32:21.078371"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,9,13,No,30.7692307692308,"2021-11-04 07:38:40.411977"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,9,13,No,30.7692307692308,"2021-11-04 07:45:25.288088"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,9,13,No,30.7692307692308,"2021-11-04 07:51:47.601230"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,9,13,No,30.7692307692308,"2021-11-04 07:58:00.351661"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,9,13,No,30.7692307692308,"2021-11-04 08:04:06.309821"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,9,13,No,30.7692307692308,"2021-11-05 10:15:26.781368"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,9,13,No,30.7692307692308,"2021-11-08 06:57:27.198576"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,9,13,No,30.7692307692308,"2021-11-08 07:04:32.037247"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,9,13,No,30.7692307692308,"2021-11-08 07:11:00.996812"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,9,13,No,30.7692307692308,"2021-11-08 07:17:14.741261"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,9,13,No,30.7692307692308,"2021-11-08 07:23:09.042021"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,9,13,No,30.7692307692308,"2021-11-08 07:29:33.894582"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,9,13,No,30.7692307692308,"2021-11-08 07:35:46.743530"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,9,13,No,30.7692307692308,"2021-11-08 07:41:48.151901"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,9,13,No,30.7692307692308,"2021-11-08 07:48:07.887854"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,9,13,No,30.7692307692308,"2021-11-08 07:54:35.230207"
9363,MILITSCI,94L,"Senior Leadership Laboratory - Spring Semester",-,Laboratory,01L,9,13,No,30.7692307692308,"2021-11-08 08:01:23.737334"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,10,10,No,0.0,"2021-10-27 06:59:40.662950"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,10,10,No,0.0,"2021-10-27 07:06:46.194976"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,10,10,No,0.0,"2021-10-27 07:12:54.198048"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,10,10,No,0.0,"2021-10-27 07:18:45.710119"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,10,10,No,0.0,"2021-10-27 07:24:34.490811"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,10,10,No,0.0,"2021-10-27 07:31:06.725568"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,10,10,No,0.0,"2021-10-27 07:36:47.056736"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,10,10,No,0.0,"2021-10-27 07:42:45.962841"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,10,10,No,0.0,"2021-10-27 07:48:33.387644"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,10,10,No,0.0,"2021-10-27 07:54:32.234697"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,10,10,No,0.0,"2021-10-27 08:00:56.077814"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,10,10,No,0.0,"2021-10-28 06:57:44.486521"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,5,10,No,50.0,"2021-10-28 07:05:20.803971"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,5,10,No,50.0,"2021-10-28 07:11:50.236390"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,5,10,No,50.0,"2021-10-28 07:18:06.413878"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,5,10,No,50.0,"2021-10-28 07:24:51.841394"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,5,10,No,50.0,"2021-10-28 07:31:35.075735"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,5,10,No,50.0,"2021-10-28 07:38:26.220061"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,5,10,No,50.0,"2021-10-28 07:46:10.104357"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,5,10,No,50.0,"2021-10-28 07:54:51.839454"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,5,10,No,50.0,"2021-10-28 08:03:02.853952"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,5,10,No,50.0,"2021-10-29 07:05:52.392462"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,5,10,No,50.0,"2021-10-29 07:16:11.316000"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,5,10,No,50.0,"2021-10-29 07:23:56.531446"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,5,10,No,50.0,"2021-10-29 07:33:23.596178"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,5,10,No,50.0,"2021-10-29 07:42:31.937157"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,5,10,No,50.0,"2021-10-29 07:51:29.967184"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,5,10,No,50.0,"2021-10-29 07:59:27.059033"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-01 07:00:11.212657"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-01 07:07:03.518499"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-01 07:13:23.078592"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-01 07:19:46.285636"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-01 07:26:06.343795"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-01 07:32:25.162774"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-01 07:38:38.704435"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-01 07:44:52.735276"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-01 07:50:55.818171"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-01 07:57:09.516728"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-02 07:01:31.697818"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-02 07:08:09.556552"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-02 07:15:06.912757"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-02 07:21:47.049915"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-02 07:29:03.528297"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-02 07:36:45.685264"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-02 07:44:51.855352"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-02 07:53:37.161849"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-02 08:02:08.372077"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-03 17:08:39.435220"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-04 07:26:02.619414"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-04 07:32:21.078740"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-04 07:38:40.412233"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-04 07:45:25.288306"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-04 07:51:47.601416"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-04 07:58:00.351832"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-04 08:04:06.310056"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-05 10:15:26.781555"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-08 06:57:27.198745"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-08 07:04:32.037514"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-08 07:11:00.996973"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-08 07:17:14.741443"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-08 07:23:09.042207"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-08 07:29:33.894756"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-08 07:35:46.743818"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-08 07:41:48.152086"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-08 07:48:07.888156"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-08 07:54:35.230376"
9364,MILITSCI,402S,"Company Grade Leadership",-,SEM,1,6,10,No,40.0,"2021-11-08 08:01:23.737504"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-27 06:59:40.662221"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-27 07:06:46.194944"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-27 07:12:54.198019"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-27 07:18:45.710064"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-27 07:24:34.490785"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-27 07:31:06.725541"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-27 07:36:47.056708"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-27 07:42:45.962794"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-27 07:48:33.387618"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-27 07:54:32.234669"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-27 08:00:56.077781"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-28 06:57:44.486463"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-28 07:05:20.803897"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-28 07:11:50.236342"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-28 07:18:06.413850"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-28 07:24:51.841364"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-28 07:31:35.075688"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-28 07:38:26.220026"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-28 07:46:10.104312"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-28 07:54:51.839426"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-28 08:03:02.853920"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-29 07:05:52.392432"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-29 07:16:11.315956"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-29 07:23:56.531392"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-29 07:33:23.596125"
9365,MILITSCI,302S,"Applied Leadership in Small Unit Operations",-,SEM,1,8,8,No,0.0,"2021-10-29 07:42:31.937116"
